130287
51389	0	0.015659002932084644
32229	0	0.3887061032714426
35532	0	0.006454962463746782
5758	0	0.08598328274128034
53895	0	0.012319131752845554
35232	0	0.02442144042139268
12732	0	0.08453912164769631
34305	0	0.01971697625289926
39230	0	0.3304065532290726
39735	0	0.01265530699363853
29981	0	0.12638597691729295
53657	0	0.013620070258636123
43287	0	0.06601765616235077
44090	0	0.032503570618681796
45997	0	0.034651909435583654
48676	0	0.06370620273157303
55721	0	0.5201307303954137
40077	0	0.02318415639906587
31064	0	0.0009528280493481383
36652	0	0.03941803888493259
52654	0	0.018778072621808823
42641	0	0.05502134414398644
45592	0	0.09999522591374022
28482	0	0.03439729150172862
16301	0	0.3558166273467618
53239	0	0.7475861026348978
47269	0	0.5301224950966156
52050	0	0.0510091224831614
44765	0	0.03072124508169655
49526	0	0.05647545125061168
17792	0	0.10982387600106622
55953	0	0.005490199198749189
32443	0	0.048130746309034564
54044	0	0.028954833165577246
38343	0	0.0397840521648492
52221	0	1.98920260824246e-06
25889	0	0.08433423377904734
22349	0	0.057917623141587465
26207	0	0.01813754938195475
38699	0	0.0618642011163405
50230	0	0.7951300341745008
10103	0	0.00013128737214400236
34410	0	0.3513667811121234
38358	0	0.018969036072200098
2331	0	0.1300799261607992
41864	0	0.1447960470565769
53484	0	0.5016192109231093
38266	0	0.35590813066674093
51079	0	0.044373142582064554
4175	0	0.04679599135890387
591	0	0.7753076301833647
34365	0	0.009450701591759926
34737	0	0.027045198661664487
27862	0	0.04422594158905461
34249	0	0.041246116081907404
52110	0	0.7329256794121508
44583	0	0.5299892185218633
45247	0	0.005140099539698516
30213	0	0.004895427618884694
49029	0	0.25318968638231676
34689	0	0.011815863492960212
22588	0	0.048791161574971056
29455	0	0.08358629359834817
43983	0	0.016482532811897023
21937	0	0.4099209490883484
50296	0	0.040309201653425206
30760	0	0.032915335558587985
47782	0	0.16631126246732736
16253	0	0.4090894623981031
50677	0	0.025242981098596816
40084	0	0.003451266525300668
57620	0	0.018143516989779476
56271	0	0.0207493724065771
42708	0	0.04458399805853826
47196	0	0.05542714147606791
20159	0	0.6957992019319136
45595	0	0.0179525535393882
45489	0	0.02325775689557084
38656	0	0.0015595348448620885
19468	0	0.1744610255532967
34835	0	0.4199206705999833
44227	0	0.09594918780857506
47975	0	0.027610132202405345
21562	0	0.1277008398413412
33419	0	0.05746408494690818
36780	0	5.96760782472738e-06
40897	0	0.19502938052252375
30547	0	0.7733940172742354
39320	0	0.06857378151394232
48875	0	0.021549031855090568
52510	0	0.43117955736263563
45330	0	0.024127038435372797
33291	0	0.08262550873856706
37724	0	0.29103824440934606
38713	0	0.11271816579605899
34957	0	0.795681043296984
42699	0	0.32209765393444384
38822	0	0.02246605425749034
58038	0	0.03194460468576566
49757	0	0.047705056950870676
28217	0	0.022312885656655672
49852	0	0.004010232458216799
57259	0	0.007712138512156017
32218	0	0.24627919652128247
25182	0	0.4649562176505926
47893	0	0.01700569309786479
32955	0	0.5044359218163806
20726	0	0.5036661004069909
49581	0	0.0732623320615698
47771	0	0.19338629916811548
54136	0	0.047446460611799156
47628	0	0.028111411259682445
29430	0	0.16236866289779078
35771	0	0.004527425136359839
53264	0	0.010023591942933755
44282	0	0.05539133582911954
53267	0	0.016882362536153758
33843	0	0.1223081115703959
57279	0	0.2032447872945651
26296	0	0.05593239893856149
52185	0	0.008515776365885972
47955	0	0.3053465787704341
28701	0	0.13878467677446818
31773	0	0.011630867650393664
31576	0	0.018155452205428933
37100	0	0.012179887570268583
51515	0	0.12049793719689525
54531	0	0.00043563537120509875
43746	0	0.2506574314620241
12581	0	0.06122566707909467
51134	0	0.062458972696205
12131	0	0.05808471616067983
56434	0	0.32122837239464186
12602	0	0.014537092661035898
25314	0	0.017898845068965656
50605	0	0.04129982455232995
52797	0	0.07615264345134609
48732	0	0.0043662997250921995
39769	0	0.11716602282808913
50833	0	0.1405331858671133
53067	0	0.28219226041049184
10625	0	0.027982113090146685
25087	0	0.018217117486284448
53528	0	0.3113559598499346
42656	0	0.07309523904247743
37765	0	0.596760782472738
35252	0	0.01314862924048266
17898	0	0.1538847137736367
57579	0	0.32076289898431315
43405	0	0.00400227564778383
32438	0	0.11208361016402965
37983	0	0.198920260824246
25115	0	0.18003278205898385
29504	0	0.15578440226450824
6635	0	0.014905095143560752
31827	0	0.8628305557434247
27092	0	0.3135182230850941
57643	0	0.421641330856113
52515	0	7.95681043296984e-05
28538	0	0.1790282347418214
56850	0	0.017797395735945288
39647	0	0.05182668475514905
48058	0	0.019995464618053207
20811	0	0.17089239607410972
162	0	0.6317826835934547
35574	0	0.01525917320782791
31860	0	0.03941207127710786
20871	0	0.011537375127806268
31947	0	0.0183742644923356
30773	0	0.006976133547106307
44339	0	0.025161423791658876
32785	0	0.17697736685272342
11914	0	0.4648766495462629
25856	0	0.2735253046463795
25425	0	0.1591362086593968
33823	0	0.2534244122900894
29690	0	0.005583691721336585
52977	0	0.06552433391550663
56565	0	0.00993009942034636
56268	0	0.017721806036832075
22728	0	0.5822754090795164
39812	0	0.6613422343519377
43139	0	0.014039792008975283
22525	0	0.1702817108733793
18890	0	0.1470816408534475
26490	0	0.07976901379313088
55482	0	0.00932339262483241
35053	0	0.012730896692751743
39178	0	0.016393018694526112
43234	0	0.23347469933202578
42893	0	0.04276785607721289
21260	0	0.021982678023687426
9014	0	0.06039219118624108
48923	0	0.302860075510131
43440	0	0.1491901956181845
38127	0	0.04403895654387982
44285	0	0.1101322024053438
31206	0	0.10859653799178061
37381	0	0.018708450530520334
48319	0	0.004004264850392071
54385	0	0.017970456362862382
56258	0	0.04880110758801227
46428	0	0.29873446930063613
47612	0	0.02967691371236926
7576	0	0.3006301793862912
38711	0	0.6212498557828109
33701	0	0.2346383828578476
45972	0	0.004067919333855831
37531	0	0.42504087811359936
12550	0	0.3269930815533285
56573	0	0.05438479930934886
33655	0	0.024208595742310737
41237	0	0.04956297218696913
44183	0	0.15674916552950585
53592	0	0.08293980275066937
20151	0	0.5094109175395951
45061	0	0.2363391510878949
54814	0	0.0099460130412123
43771	0	0.03373687623579212
43343	0	0.026689131394789085
15042	0	0.17532235028266568
27202	0	0.1863882843923185
38062	0	0.45281213572727236
19149	0	0.1548315742151601
8087	0	0.07360049650497101
50248	0	0.007053712448827763
4595	0	0.017767557696821652
19093	0	0.03420831725394558
35370	0	0.08140811674232268
53274	0	0.795681043296984
56477	0	0.8895554927851621
32654	0	0.7644366379293197
34840	0	0.7425892256829927
34467	0	0.004006254053000314
53407	0	0.2802786475013626
52558	0	0.07176844090277971
55825	0	0.021634567567244994
18736	0	0.026858213616489695
56265	0	1.98920260824246e-06
47877	0	0.015724646618156646
21354	0	0.7459509780909225
46912	0	0.01478176458184972
53154	0	0.1249040209741523
53418	0	0.02583576347585307
48573	0	0.0397840521648492
34425	0	0.003741690106104067
38370	0	0.11140728127722721
55329	0	0.004010232458216799
31970	0	0.018457811001881784
43922	0	0.038890900193748336
37039	0	0.0809506001424269
38655	0	0.1781191691498546
41159	0	0.2296395167033343
23172	0	0.03695739525853666
53790	0	0.22123712488611816
52902	0	0.2602891504911341
47527	0	0.03220121182222894
43649	0	0.15727829342329833
22975	0	0.07039191269787592
42901	0	0.015475996292126338
13302	0	0.12657694036768422
10781	0	0.539487660976221
51145	0	0.026639401329583024
56800	0	0.7336179219198192
50269	0	0.02621769037663562
26703	0	0.040677204135950065
45423	0	0.21927378191178284
4313	0	0.2523323400581643
53231	0	0.12934591039835772
26841	0	0.12820808650644303
13632	0	0.1445812131748867
30473	0	0.05967209984205731
3959	0	0.6027920447809291
36512	0	0.1822328401437
19841	0	0.0051778943892551235
25672	0	0.027795128044971893
43785	0	0.2715719076850854
50261	0	0.025322549202926516
53469	0	0.024982395556917055
57483	0	0.007521175061764741
44228	0	0.35034830937670325
18219	0	0.2995003123048095
10214	0	0.20156590029320848
19665	0	0.0012253488066773554
51204	0	0.3184713375796178
25808	0	0.6896286954411455
26106	0	0.7232860035726079
39619	0	0.01737966318821437
46361	0	0.030084700247058963
43302	0	0.3284173506208301
57163	0	0.09736351086303545
51156	0	0.397840521648492
35190	0	0.017948575134171717
46970	0	0.06603953739104143
47339	0	0.27757333195415285
51951	0	0.02710686394252
28008	0	0.7403095994939468
40378	0	0.33701866269887054
53588	0	0.008211428366824874
37119	0	0.006347545522901689
30655	0	0.08346893064446186
49255	0	0.021863325867192876
28164	0	0.11978580266314445
28698	0	0.03547345011278779
48745	0	0.11827798708609667
47925	0	0.018392167315809786
29077	0	0.11538568649371213
53605	0	0.015879804421599558
55403	0	0.12161387986011928
46198	0	0.7402141177687512
47276	0	0.10427201152146151
27921	0	0.07819356532740286
3456	0	0.36509028990638814
1648	0	0.6208500260585542
33044	0	0.0692799484398684
50700	0	0.3783045628329428
41504	0	0.5527994048305797
54670	0	0.02616000350099659
24542	0	0.024069351559733766
38445	0	0.12381592714744367
46043	0	0.23363184633807693
24973	0	0.01156323476171342
39440	0	0.16968296088829832
19374	0	0.42548447029523745
44989	0	0.1319497766125471
38300	0	0.03283377825165004
40398	0	0.0202480933493
45481	0	0.035218832178932756
27209	0	0.006035240713407624
39335	0	0.12733482656142459
37269	0	0.20131327156196166
50121	0	0.3984492176466142
2397	0	0.7505102304690142
44885	0	0.043121934141480044
32379	0	0.1264635558190144
15410	0	0.07265761446866409
53567	0	0.1271199926797344
22841	0	0.002860473350652657
51968	0	0.010986366005323106
43616	0	0.37258162692902924
56250	0	0.029943466861873748
27718	0	0.06922425076683761
30798	0	0.010516914189777885
48053	0	0.01533078450172464
35300	0	0.21873271880234088
35054	0	0.15404583918490433
27479	0	0.37694593745151317
55977	0	0.044681468986342135
37519	0	0.13285486379929742
57765	0	0.017140958875225275
57710	0	0.013502707304749818
35341	0	0.18320556021913056
45263	0	0.17736327215872247
23632	0	0.026348977748779624
55311	0	0.03804548908524529
27399	0	0.3049447598435691
26808	0	0.3038506984090358
3259	0	0.0038689990730315844
34386	0	0.10770338602067975
40533	0	0.013924418257697219
4070	0	0.18445676865971505
53089	0	0.08066813337205647
41850	0	0.052984400673146165
40074	0	0.024682025963072445
53327	0	0.0068488245801787894
43438	0	0.052775534399280705
13439	0	0.14446186101839217
42376	0	0.08985427101692016
46113	0	0.0018957100856550643
36141	0	0.1061836352279825
57168	0	0.04440298062118819
40657	0	0.0199715941867543
22166	0	0.005002844559729787
50732	0	0.9991088372315073
28404	0	0.05637201271498307
35389	0	0.6884908715492307
55678	0	0.03542968765540645
48298	0	0.3979857334388937
35113	0	0.36042560979005955
53268	0	0.04715006942317103
44084	0	0.03394972091487406
43047	0	0.19696885306556014
54536	0	0.01946633672426071
7181	0	0.06471671765656019
43976	0	0.8439709258146779
21510	0	0.03363741610538
26075	0	0.5012790572770999
38105	0	0.02164053517506972
46951	0	0.003805344589567826
2321	0	0.23545196672461877
28224	0	0.3241385758105006
46101	0	0.07573292170100693
49320	0	0.10267468182704281
4710	0	0.07434246907784546
38599	0	0.030476573160882727
36517	0	0.059182756000429666
33944	0	0.14258405375621128
55140	0	0.008452121882422212
5164	0	0.05707420123569266
35141	0	0.1394271892169305
37854	0	0.024190692918836555
41181	0	0.251288008688837
41674	0	0.06322879410559483
32613	0	0.03651181387429035
42467	0	0.004429954208555958
20379	0	0.08440982347816055
14704	0	0.00977693081951169
20675	0	0.20864746157855163
28946	0	0.502896278997601
13800	0	0.003998297242567344
25285	0	0.003274227493167089
53057	0	0.2460186109796027
52731	0	0.008867865227544887
4380	0	0.16697963454369683
37140	0	0.01356039418038885
29483	0	0.0298380391236369
39993	0	0.008076162589464387
46736	0	0.04757376957872667
16212	0	0.14097478884614315
25236	0	0.09329161312396313
46206	0	0.08369371053919326
31626	0	0.13001826087994367
47334	0	0.00895141173709107
35093	0	0.031461228451962746
41258	0	0.06380964126720164
16091	0	0.3216461049423728
41034	0	0.051470617488273654
42361	0	0.022662985315706347
33313	0	0.016683442275329512
38423	0	0.12074260911770908
37505	0	0.4714728453951949
47633	0	1.98920260824246e-06
46658	0	0.011083836933126987
29177	0	0.3193445975246363
42963	0	0.38721022291004425
52780	0	0.029828093110595685
41147	0	0.0031568645392807838
38955	0	0.7953508356640158
44241	0	0.04513699638362966
32001	0	0.07670962018165398
38950	0	0.016580003739700904
50797	0	0.01910629105216883
12563	0	0.11823223542610709
32391	0	0.00021284467908194322
27192	0	0.028139260096197837
49935	0	0.04673432607804835
7863	0	0.28391490986922985
22714	0	0.15769005836320452
38717	0	0.0941151430037755
56214	0	0.19749997016196089
36390	0	0.013832914937718066
46454	0	0.027490780045910795
45044	0	0.1674013454966442
46659	0	0.49730065206061497
8622	0	0.09032770123768186
23801	0	0.01943848788774532
54639	0	0.011416033768703478
24836	0	0.04444674307856952
27280	0	0.10159852321598364
820	0	0.1233723349658056
8725	0	0.9638303289743273
33713	0	0.0483057961385599
3388	0	0.00030633720166933884
22050	0	0.8509013077017946
21768	0	0.04738479533094364
37369	0	0.013785174075120248
42852	0	0.08802619381994534
54929	0	0.020938346654360132
52287	0	0.087588569246132
54021	0	0.0590156629813373
7010	0	0.16171222603707078
6507	0	0.7560740301642683
19531	0	0.4480102006309751
48804	0	0.015157723874807544
52561	0	0.018758180595726398
46420	0	0.12211316971478813
54704	0	0.028791718551701366
45338	0	0.009044904259678466
46175	0	0.0120167729563927
50509	0	0.20835305959253173
39877	0	0.07146409290371862
44242	0	0.8956265391455182
50458	0	0.0036601327991661265
13558	0	0.10020807059282216
49039	0	0.4709397390961859
49129	0	0.01790282347418214
53330	0	0.04839729945853905
38054	0	0.23139001499858766
39695	0	0.07417935446396957
22184	0	0.5287101612447634
52044	0	0.04647374053636859
11777	0	0.10209383466543602
41926	0	0.37215195916564886
57686	0	0.029752503411482473
15820	0	0.024648209518732322
40221	0	0.8520212287702351
51270	0	0.12335244293972318
4013	0	0.10987559526888052
50918	0	0.20886627386545828
26507	0	0.30126274581571233
51283	0	0.40281352816909816
43542	0	0.018237009512366873
45356	0	0.028622636330000756
48516	0	0.06625039286751513
47342	0	0.013369430729997573
52723	0	0.03602048083005446
42596	0	0.18945563481422836
43080	0	0.01944843390078653
51733	0	0.018046046061975598
52275	0	0.5240852651805997
25666	0	0.09755248511081847
24888	0	0.2498876100526343
28499	0	1.98920260824246e-06
51356	0	0.23968498987495873
35778	0	0.10642830714879634
44403	0	0.0480670918255708
11490	0	0.055341605763913476
34150	0	0.21693646884709794
30647	0	0.5959830042529152
16324	0	0.01505826374439542
27246	0	0.009766984806470478
29809	0	0.09255560815891342
45988	0	0.2519683159808559
35781	0	0.14189777885636765
44280	0	0.06808841607753116
24031	0	0.23531471174465005
48862	0	0.09372525929255998
21156	0	0.003502985793114972
57581	0	0.06667807142828726
37133	0	0.060254936206272355
46528	0	0.007399833702661951
44787	0	0.017095207215235702
35003	0	0.05132341649526371
34202	0	0.060040102324582165
54415	0	0.07985256030267707
8729	0	0.01707133678393679
41011	0	0.13834108459283012
56926	0	0.7384695870813226
49409	0	0.5112867355991677
2309	0	0.09784489789423012
54123	0	0.06511455817820869
56858	0	0.5569767303078887
57452	0	0.003580564694836428
57499	0	0.21980887741340008
48945	0	0.018093786924573415
46965	0	0.016597906563175086
40049	0	0.00012531976431927498
34231	0	0.3140334265606289
37198	0	0.22020472873244032
52080	0	0.01808980851935693
48369	0	0.010870992254045043
52785	0	0.04062946327335224
26056	0	0.07331802973460058
36615	0	0.026478275918315385
40853	0	0.04987129859124671
